mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
64	64	5/8	5/8	4/4	2	1	1/16		1/16	1		-1	53		817
64	64	11/16	11/16	4/4	2	1	1/16		1/16	1		1	55		818
64	64	3/4	3/4	4/4	2	1	1/16		1/16	1		-4	56		819
64	64	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	53		820
64	64	7/8	7/8	4/4	2	1	1/16		1/16	1		-3	51		821
64	64	15/16	15/16	4/4	2	1	1/16		1/16	1		2	50		822
65	65	0	0	4/4	2	1	1/2		1/2	1		-3	39		842
65	65	0	0	4/4	1	1	1/8		1/8	1		1	55		828
65	65	0	0	4/4	1	1	1/8		1/8	1		-2	58		828
65	65	1/8	1/8	4/4	1	1	1/8		1/8	1		1	55		829
65	65	1/8	1/8	4/4	1	1	1/8		1/8	1	1	-2	58		829
65	65	1/4	1/4	4/4	1	1	1/16		1/16	1		1	55		830
65	65	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	-2	58		830
65	65	5/16	5/16	4/4	1	1	1/16		1/16	1		-3	51		831
65	65	5/16	5/16	4/4	1	1	1/16		1/16	1		1	55		831
65	65	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	53		832
65	65	3/8	3/8	4/4	1	1	1/16		1/16	1		-4	56		832
65	65	7/16	7/16	4/4	1	1	1/16		1/16	1		1	55		833
65	65	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	58		833
65	65	1/2	1/2	4/4	2	1	1/2		1/2	1		-3	39		843
65	65	1/2	1/2	4/4	1	1	1/16		1/16	1		-4	56		834
65	65	1/2	1/2	4/4	1	1	1/16		1/16	1		0	60		834
65	65	9/16	9/16	4/4	1	1	1/16		1/16	1		1	55		835
65	65	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	58		835
65	65	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	53		836
65	65	5/8	5/8	4/4	1	1	1/16		1/16	1		-4	56		836
65	65	11/16	11/16	4/4	1	1	1/16		1/16	1		-3	51		837
65	65	11/16	11/16	4/4	1	1	1/16		1/16	1		1	55		837
65	65	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	53		838
65	65	3/4	3/4	4/4	1	1	1/16		1/16	1		-4	56		838
65	65	13/16	13/16	4/4	1	1	1/16		1/16	1		1	55		839
65	65	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	58		839
65	65	7/8	7/8	4/4	1	1	1/16		1/16	1		-4	56		840
65	65	7/8	7/8	4/4	1	1	1/16		1/16	1		0	60		840
65	65	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	53		841
65	65	15/16	15/16	4/4	1	1	1/16		1/16	1		2	62		841
66	66	0	0	4/4	2	1	1/2		1/2	1		-3	39		860
66	66	0	0	4/4	2	1	1/2		1/2	1		-3	51		860
66	66	0	0	4/4	1	1	1/16		1/16	1		1	55		844
66	66	0	0	4/4	1	1	1/16		1/16	1		-3	63		844
66	66	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	53		845
66	66	1/16	1/16	4/4	1	1	1/16		1/16	1		2	62		845
66	66	1/8	1/8	4/4	1	1	1/16		1/16	1		1	55		846
66	66	1/8	1/8	4/4	1	1	1/16		1/16	1		-3	63		846
66	66	3/16	3/16	4/4	1	1	1/16		1/16	1		-4	56		847
66	66	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65		847
66	66	1/4	1/4	4/4	1	1	1/16		1/16	1		1	55		848
66	66	1/4	1/4	4/4	1	1	1/16		1/16	1		-3	63		848
66	66	5/16	5/16	4/4	1	1	1/16		1/16	1		1	55		849
66	66	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	58		849
66	66	3/8	3/8	4/4	1	1	1/16		1/16	1		-4	56		850
66	66	3/8	3/8	4/4	1	1	1/16		1/16	1		0	60		850
66	66	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	58		851
66	66	7/16	7/16	4/4	1	1	1/16		1/16	1		2	62		851
66	66	1/2	1/2	4/4	2	1	1/2		1/2	1		-3	39		861
66	66	1/2	1/2	4/4	2	1	1/2		1/2	1		-3	51		861
66	66	1/2	1/2	4/4	1	1	1/16		1/16	1		0	60		852
66	66	1/2	1/2	4/4	1	1	1/16		1/16	1		-3	63		852
66	66	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	58		853
66	66	9/16	9/16	4/4	1	1	1/16		1/16	1		2	62		853
66	66	5/8	5/8	4/4	1	1	1/16		1/16	1		0	60		854
66	66	5/8	5/8	4/4	1	1	1/16		1/16	1		-3	63		854
66	66	11/16	11/16	4/4	1	1	1/16		1/16	1		2	62		855
66	66	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	65		855
66	66	3/4	3/4	4/4	1	1	1/16		1/16	1		-3	63		856
66	66	3/4	3/4	4/4	1	1	1/16		1/16	1		1	67		856
66	66	13/16	13/16	4/4	1	1	1/16		1/16	1		2	62		857
66	66	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	65		857
66	66	7/8	7/8	4/4	1	1	1/16		1/16	1		-3	63		858
66	66	7/8	7/8	4/4	1	1	1/16		1/16	1		1	67		858
66	66	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65		859
66	66	15/16	15/16	4/4	1	1	1/16		1/16	1		-4	68		859
67	67	0	0	4/4	2	1	1/2		1/2	1		-3	39		878
67	67	0	0	4/4	2	1	1/2		1/2	1		-3	51		878
67	67	0	0	4/4	1	1	1/16		1/16	1		1	67		862
67	67	0	0	4/4	1	1	1/16		1/16	1		-2	70		862
67	67	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	65		863
67	67	1/16	1/16	4/4	1	1	1/16		1/16	1		-4	68		863
67	67	1/8	1/8	4/4	1	1	1/16		1/16	1		1	67		864
67	67	1/8	1/8	4/4	1	1	1/16		1/16	1		-2	70		864
67	67	3/16	3/16	4/4	1	1	1/16		1/16	1		-4	68		865
67	67	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72		865
67	67	1/4	1/4	4/4	1	1	1/16		1/16	1		1	67		866
67	67	1/4	1/4	4/4	1	1	1/16		1/16	1		-2	70		866
67	67	5/16	5/16	4/4	1	1	1/16		1/16	1		-3	63		867
67	67	5/16	5/16	4/4	1	1	1/16		1/16	1		1	67		867
67	67	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	65		868
67	67	3/8	3/8	4/4	1	1	1/16		1/16	1		-4	68		868
67	67	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67		869
67	67	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	70		869
67	67	1/2	1/2	4/4	2	1	1/2		1/2	1		-3	39		879
67	67	1/2	1/2	4/4	2	1	1/2		1/2	1		-3	51		879
67	67	1/2	1/2	4/4	1	1	1/16		1/16	1		-4	68		870
67	67	1/2	1/2	4/4	1	1	1/16		1/16	1		0	72		870
67	67	9/16	9/16	4/4	1	1	1/16		1/16	1		1	67		871
67	67	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	70		871
67	67	5/8	5/8	4/4	1	1	1/16		1/16	1		-4	68		872
67	67	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72		872
67	67	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70		873
67	67	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74		873
67	67	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72		874
67	67	3/4	3/4	4/4	1	1	1/16		1/16	1		-3	75		874
67	67	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	70		875
67	67	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74		875
67	67	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72		876
67	67	7/8	7/8	4/4	1	1	1/16		1/16	1		-3	75		876
67	67	15/16	15/16	4/4	1	1	1/16		1/16	1		-3	75		877
67	67	15/16	15/16	4/4	1	1	1/16		1/16	1		1	79		877
68	68	0	0	4/4	2	1	1/4		1/4	1		-3	39		896
68	68	0	0	4/4	2	1	1/4		1/4	1		-3	51		896
68	68	0	0	4/4	1	1	1/16		1/16	1		-3	75		880
68	68	0	0	4/4	1	1	1/16		1/16	1		1	79		880
68	68	1/16	1/16	4/4	1	1	1/16		1/16	1		1	79		881
68	68	1/8	1/8	4/4	1	1	1/16		1/16	1		-2	82		882
68	68	3/16	3/16	4/4	1	1	1/16		1/16	1		-4	80		883
68	68	1/4	1/4	4/4	1	1	1/16		1/16	1		1	79		884
68	68	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	77		885
68	68	3/8	3/8	4/4	1	1	1/16		1/16	1		-3	75		886
68	68	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74		887
68	68	1/2	1/2	4/4	1	1	1/16		1/16	1		0	72		888
68	68	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	70		889
68	68	5/8	5/8	4/4	1	1	1/16		1/16	1		-4	68		890
68	68	11/16	11/16	4/4	1	1	1/16		1/16	1		1	67		891
68	68	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	65		892
68	68	13/16	13/16	4/4	1	1	1/16		1/16	1		-3	63		893
68	68	7/8	7/8	4/4	1	1	1/16		1/16	1		2	62		894
68	68	15/16	15/16	4/4	1	1	1/16		1/16	1		0	60		895
69	69	0	0	4/4	2	1	1/8		1/8	1		-2	46		899
69	69	0	0	4/4	2	1	1/8		1/8	1		-3	51		899
69	69	0	0	4/4	2	1	1/8		1/8	1		1	55		899
69	69	0	0	4/4	1	1	1/2		1/2	1		-2	58		897
69	69	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	46		900
69	69	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	51		900
69	69	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55		900
69	69	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	46		901
69	69	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	51		901
69	69	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		901
69	69	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	46		902
69	69	3/8	3/8	4/4	2	1	1/8		1/8	1		-3	51		902
69	69	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55		902
69	69	1/2	1/2	4/4	2	1	1/8		1/8	1		-4	44		903
69	69	1/2	1/2	4/4	2	1	1/8		1/8	1		2	50		903
69	69	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53		903
69	69	1/2	1/2	4/4	1	1	1/2		1/2	1		-1	65		898
69	69	5/8	5/8	4/4	2	1	1/8		1/8	1		-4	44		904
69	69	5/8	5/8	4/4	2	1	1/8		1/8	1		2	50		904
69	69	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	53		904
69	69	3/4	3/4	4/4	2	1	1/8		1/8	1		-4	44		905
69	69	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50		905
69	69	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53		905
69	69	7/8	7/8	4/4	2	1	1/8		1/8	1		-4	44		906
69	69	7/8	7/8	4/4	2	1	1/8		1/8	1		2	50		906
69	69	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	53		906
70	70	0	0	4/4	2	1	1/4		1/4	1		-3	39		922
70	70	0	0	4/4	2	1	1/4		1/4	1		-3	51		922
70	70	1/16	1/16	4/4	1	1	1/16		1/16	1		-3	75		907
70	70	1/16	1/16	4/4	1	1	1/16		1/16	1		1	79		907
70	70	1/8	1/8	4/4	1	1	1/16		1/16	1		1	79		908
70	70	1/8	1/8	4/4	1	1	1/16		1/16	1		-2	82		908
70	70	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	77		909
70	70	3/16	3/16	4/4	1	1	1/16		1/16	1		-4	80		909
70	70	1/4	1/4	4/4	1	1	1/16		1/16	1		-3	75		910
70	70	1/4	1/4	4/4	1	1	1/16		1/16	1		1	79		910
70	70	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74		911
70	70	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	77		911
70	70	3/8	3/8	4/4	1	1	1/16		1/16	1		0	72		912
70	70	3/8	3/8	4/4	1	1	1/16		1/16	1		-3	75		912
70	70	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	70		913
70	70	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74		913
70	70	1/2	1/2	4/4	1	1	1/16		1/16	1		-4	68		914
70	70	1/2	1/2	4/4	1	1	1/16		1/16	1		0	72		914
70	70	9/16	9/16	4/4	1	1	1/16		1/16	1		1	67		915
70	70	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	70		915
70	70	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	65		916
70	70	5/8	5/8	4/4	1	1	1/16		1/16	1		-4	68		916
70	70	11/16	11/16	4/4	1	1	1/16		1/16	1		-3	63		917
70	70	11/16	11/16	4/4	1	1	1/16		1/16	1		1	67		917
70	70	3/4	3/4	4/4	1	1	1/16		1/16	1		2	62		918
70	70	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	65		918
70	70	13/16	13/16	4/4	1	1	1/16		1/16	1		0	60		919
70	70	13/16	13/16	4/4	1	1	1/16		1/16	1		-3	63		919
70	70	7/8	7/8	4/4	1	1	1/16		1/16	1		-2	58		920
70	70	7/8	7/8	4/4	1	1	1/16		1/16	1		2	62		920
70	70	15/16	15/16	4/4	1	1	1/16		1/16	1		-4	56		921
70	70	15/16	15/16	4/4	1	1	1/16		1/16	1		0	60		921
71	71	0	0	4/4	2	1	1/8		1/8	1		-2	46		929
71	71	0	0	4/4	2	1	1/8		1/8	1		-3	51		929
71	71	0	0	4/4	2	1	1/8		1/8	1		1	55		929
71	71	0	0	4/4	1	1	1/4		1/4	1	1	-2	58		923
71	71	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	46		930
71	71	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	51		930
71	71	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55		930
71	71	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	46		931
71	71	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	51		931
71	71	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		931
71	71	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	-2	58		924
71	71	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	70		925
71	71	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	46		932
71	71	3/8	3/8	4/4	2	1	1/8		1/8	1		-3	51		932
71	71	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55		932
71	71	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67		926
71	71	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	63		927
71	71	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	46		933
71	71	1/2	1/2	4/4	2	1	1/8		1/8	1		2	50		933
71	71	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53		933
71	71	1/2	1/2	4/4	1	1	1/2		1/2	1		-1	65		928
71	71	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	46		934
71	71	5/8	5/8	4/4	2	1	1/8		1/8	1		2	50		934
71	71	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	53		934
71	71	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	46		935
71	71	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50		935
71	71	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53		935
71	71	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	46		936
71	71	7/8	7/8	4/4	2	1	1/8		1/8	1		2	50		936
71	71	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	53		936
72	72	0	0	4/4	2	1	1/4		1/4	1		-3	51		945
72	72	0	0	4/4	2	1	1/4		1/4	1		1	55		945
72	72	0	0	4/4	1	1	1/8		1/8	1		-3	63		937
72	72	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67		938
72	72	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	70		938
72	72	1/4	1/4	4/4	1	1	1/8		1/8	1		-4	68		939
72	72	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72		939
72	72	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	70		940
72	72	7/16	7/16	4/4	1	1	1/16		1/16	1		-5	73		940
72	72	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	39		946
72	72	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	51		946
72	72	1/2	1/2	4/4	1	1	1/8		1/8	1		-4	68		941
72	72	1/2	1/2	4/4	1	1	1/8		1/8	1		0	72		941
72	72	11/16	11/16	4/4	1	1	1/16		1/16	1		0	72		942
72	72	11/16	11/16	4/4	1	1	1/16		1/16	1		-4	80		942
72	72	3/4	3/4	4/4	1	1	1/8		1/8	1		-4	68		943
72	72	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77		943
72	72	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65		944
72	72	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74		944
73	73	0	0	4/4	1	1	1/8		1/8	1		1	67		947
73	73	0	0	4/4	1	1	1/8		1/8	1		-3	75		947
73	73	3/16	3/16	4/4	2	1	1/16		1/16	1		-3	39		955
73	73	3/16	3/16	4/4	2	1	1/16		1/16	1		-3	51		955
73	73	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67		948
73	73	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	70		948
73	73	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	39		956
73	73	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	51		956
73	73	1/4	1/4	4/4	1	1	1/8		1/8	1		-4	68		949
73	73	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72		949
73	73	7/16	7/16	4/4	2	1	1/16		1/16	1		-3	39		957
73	73	7/16	7/16	4/4	2	1	1/16		1/16	1		-3	51		957
73	73	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	70		950
73	73	7/16	7/16	4/4	1	1	1/16		1/16	1		-5	73		950
73	73	1/2	1/2	4/4	2	1	1/8		1/8	1		-3	39		958
73	73	1/2	1/2	4/4	2	1	1/8		1/8	1		-3	51		958
73	73	1/2	1/2	4/4	1	1	1/8		1/8	1		-4	68		951
73	73	1/2	1/2	4/4	1	1	1/8		1/8	1		0	72		951
73	73	11/16	11/16	4/4	2	1	1/16		1/16	1		-3	39		959
73	73	11/16	11/16	4/4	2	1	1/16		1/16	1		-3	51		959
73	73	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	65		952
73	73	11/16	11/16	4/4	1	1	1/16		1/16	1		-4	68		952
73	73	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	39		960
73	73	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	51		960
73	73	3/4	3/4	4/4	1	1	1/8		1/8	1		2	62		953
73	73	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	65		953
73	73	15/16	15/16	4/4	2	1	1/16		1/16	1		-3	39		961
73	73	15/16	15/16	4/4	2	1	1/16		1/16	1		-3	51		961
73	73	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	53		954
73	73	15/16	15/16	4/4	1	1	1/16		1/16	1		-4	56		954
73	73	15/16	15/16	4/4	1	1	1/16		1/16	1		2	62		954
74	74	0	0	4/4	2	1	1/2		1/2	1		-3	39		964
74	74	0	0	4/4	2	1	1/2		1/2	1		-3	51		964
74	74	0	0	4/4	1	1	1/2		1/2	1		-1	53		962
74	74	0	0	4/4	1	1	1/2		1/2	1		-4	56		962
74	74	0	0	4/4	1	1	1/2		1/2	1		2	62		962
74	74	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	39		965
74	74	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	51		965
74	74	1/2	1/2	4/4	1	1	1/4		1/4	1		1	55		963
74	74	1/2	1/2	4/4	1	1	1/4		1/4	1		-2	58		963
74	74	1/2	1/2	4/4	1	1	1/4		1/4	1		-3	63		963
