mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
75	75	0	0	4/4	1	1	1/2		1/2	1	1	-3	63		1078
75	75	1/4	1/4	4/4	2	2	1/4		1/4	1		-3	51		1086
75	75	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55		1083
75	75	1/2	1/2	4/4	2	2	1/4		1/4	1		-1	53		1087
75	75	1/2	1/2	4/4	2	1	1/4		1/4	1		-4	56		1084
75	75	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	-3	63		1079
75	75	5/8	5/8	4/4	1	1	1/8		1/8	1		-5	61		1080
75	75	3/4	3/4	4/4	2	2	1/4		1/4	1		1	55		1088
75	75	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58		1085
75	75	3/4	3/4	4/4	1	1	1/8		1/8	1		0	60		1081
75	75	7/8	7/8	4/4	1	1	1/8		1/8	1		-5	61		1082
76	76	0	0	4/4	1	1	1/4		1/4	1		-5	61		1089
76	76	1/4	1/4	4/4	2	1	1/4		1/4	1		-4	56		1094
76	76	1/4	1/4	4/4	1	1	1/4		1/4	1		0	60		1090
76	76	1/2	1/2	4/4	2	1	1/4		1/4	1		-4	44		1095
76	76	5/8	5/8	4/4	1	1	1/8		1/8	1		-4	68		1091
76	76	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70		1092
76	76	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72		1093
77	77	0	0	4/4	1	1	0	grace4	1/4	1		-3	63		1096
77	77	0	0	4/4	2	2	1/4		1/4	1		-4	56		1106
77	77	0	0	4/4	2	1	1/4		1/4	1		-2	58		1102
77	77	0	0	4/4	1	1	1/2		1/2	1		2	62		1097
77	77	1/4	1/4	4/4	2	2	1/4		1/4	1		-4	56		1107
77	77	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	58		1103
77	77	1/2	1/2	4/4	2	2	1/4		1/4	1		1	55		1108
77	77	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58		1104
77	77	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	63		1098
77	77	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67		1099
77	77	3/4	3/4	4/4	2	2	1/4		1/4	1		1	55		1109
77	77	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58		1105
77	77	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70		1100
77	77	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	75		1101
78	78	0	0	4/4	1	1	0	grace4	1/4	1		-2	70		1110
78	78	0	0	4/4	2	2	1/4		1/4	1		-1	53		1119
78	78	0	0	4/4	2	1	1/4		1/4	1		0	60		1116
78	78	0	0	4/4	1	1	1/2		1/2	1		-4	68		1111
78	78	1/4	1/4	4/4	2	2	1/4		1/4	1		-2	58		1120
78	78	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62		1117
78	78	1/2	1/2	4/4	2	2	1/4		1/4	1		-3	51		1121
78	78	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	63		1118
78	78	1/2	1/2	4/4	1	1	1/8		1/8	1		1	67		1112
78	78	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	70		1113
78	78	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67		1114
78	78	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	63		1115
79	79	0	0	4/4	1	1	0	grace4	1/4	1		-3	63		1122
79	79	0	0	4/4	2	2	1/4		1/4	1		-4	56		1132
79	79	0	0	4/4	2	1	1/4		1/4	1		-2	58		1128
79	79	0	0	4/4	1	1	1/2		1/2	1		2	62		1123
79	79	1/4	1/4	4/4	2	2	1/4		1/4	1		-4	56		1133
79	79	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	58		1129
79	79	1/2	1/2	4/4	2	2	1/4		1/4	1		1	55		1134
79	79	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58		1130
79	79	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	63		1124
79	79	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67		1125
79	79	3/4	3/4	4/4	2	2	1/4		1/4	1		1	55		1135
79	79	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58		1131
79	79	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70		1126
79	79	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	75		1127
80	80	0	0	4/4	1	1	0	grace4	1/4	1		-2	70		1136
80	80	0	0	4/4	2	2	1/4		1/4	1		-1	53		1145
80	80	0	0	4/4	2	1	1/4		1/4	1		0	60		1142
80	80	0	0	4/4	1	1	1/2		1/2	1		-4	68		1137
80	80	1/4	1/4	4/4	2	2	1/4		1/4	1		-2	58		1146
80	80	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62		1143
80	80	1/2	1/2	4/4	2	2	1/4		1/4	1		-3	51		1147
80	80	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	63		1144
80	80	1/2	1/2	4/4	1	1	1/8		1/8	1		1	67		1138
80	80	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	70		1139
80	80	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74		1140
80	80	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	75		1141
81	81	0	0	4/4	2	1	1/4		1/4	1		-4	56		1155
81	81	0	0	4/4	1	1	1/4		1/4	1		2	74		1148
81	81	1/4	1/4	4/4	2	1	1/4		1/4	1		-4	44		1156
81	81	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72		1149
81	81	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70		1150
81	81	1/2	1/2	4/4	1	1	1/8		1/8	1		-4	68		1151
81	81	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67		1152
81	81	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57		1157
81	81	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	65		1153
81	81	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	63		1154
82	82	0	0	4/4	2	2	1/4		1/4	1		-2	46		1165
82	82	0	0	4/4	2	1	1/4		1/4	1		-2	58		1159
82	82	0	0	4/4	1	1	1		1	1	1	-2	70		1158
82	82	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58		1160
82	82	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55		1161
82	82	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58		1162
82	82	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55		1163
82	82	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	51		1164
83	83	0	0	4/4	2	1	1/4		1/4	1		-2	58		1167
83	83	0	0	4/4	1	1	1		1	1	0	-2	70		1166
83	83	1/4	1/4	4/4	2	1	3/16		1/8	3/2		-2	46		1168
83	83	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	46		1169
83	83	1/2	1/2	4/4	2	1	1/8		1/8	1		1	43		1170
83	83	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	46		1171
83	83	3/4	3/4	4/4	2	1	1/8		1/8	1		1	43		1172
83	83	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	39		1173
84	84	0	0	4/4	2	1	1/4		1/4	1		-2	34		1181
84	84	0	0	4/4	2	1	1/4		1/4	1		-2	46		1181
84	84	0	0	4/4	1	1	1/2		1/2	1	0	-2	70		1174
84	84	1/2	1/2	4/4	1	1	1/12		1/8	2/3	-1	-2	70		1175
84	84	7/12	7/12	4/4	1	1	1/12		1/8	2/3		0	72		1176
84	84	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-2	70		1177
84	84	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-4	68		1178
84	84	5/6	5/6	4/4	1	1	1/12		1/8	2/3		1	67		1179
84	84	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-1	65		1180
85	85	0	0	4/4	2	1	1/8		1/8	1		-3	51		1187
85	85	0	0	4/4	1	1	1/4		1/4	1		-3	63		1182
85	85	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55		1188
85	85	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	51		1189
85	85	1/4	1/4	4/4	1	1	1/4		1/4	1		-3	63		1183
85	85	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55		1190
85	85	1/2	1/2	4/4	2	1	1/8		1/8	1		-3	51		1191
85	85	1/2	1/2	4/4	1	1	3/8		1/4	3/2		-3	63		1184
85	85	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55		1192
85	85	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	51		1193
85	85	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55		1194
85	85	7/8	7/8	4/4	1	1	1/16		1/16	1		2	62		1185
85	85	15/16	15/16	4/4	1	1	1/16		1/16	1		-3	63		1186
86	86	0	0	4/4	2	1	1/8		1/8	1		-3	51		1204
86	86	0	0	4/4	1	1	1/16		1/16	1		-1	65		1195
86	86	1/16	1/16	4/4	1	1	3/16		1/8	3/2		-4	68		1196
86	86	1/8	1/8	4/4	2	1	1/8		1/8	1		-4	56		1205
86	86	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	51		1206
86	86	1/4	1/4	4/4	1	1	1/16		1/16	1		2	62		1197
86	86	5/16	5/16	4/4	1	1	3/16		1/8	3/2		-1	65		1198
86	86	3/8	3/8	4/4	2	1	1/8		1/8	1		-4	56		1207
86	86	1/2	1/2	4/4	2	1	1/8		1/8	1		-3	51		1208
86	86	1/2	1/2	4/4	1	1	1/4		1/4	1		-3	63		1199
86	86	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55		1209
86	86	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	51		1210
86	86	3/4	3/4	4/4	1	1	1/16		1/16	1		1	67		1200
86	86	13/16	13/16	4/4	1	1	1/16		1/16	1		-4	68		1201
86	86	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55		1211
86	86	7/8	7/8	4/4	1	1	1/16		1/16	1		-2	70		1202
86	86	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72		1203
87	87	0	0	4/4	2	1	1/8		1/8	1		-3	51		1218
87	87	0	0	4/4	1	1	1/4		1/4	1		-2	70		1212
87	87	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55		1219
87	87	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	51		1220
87	87	1/4	1/4	4/4	1	1	1/4		1/4	1		-2	70		1213
87	87	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55		1221
87	87	1/2	1/2	4/4	2	1	1/8		1/8	1		-3	51		1222
87	87	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	70		1214
87	87	9/16	9/16	4/4	1	1	3/16		1/8	3/2		0	72		1215
87	87	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55		1223
87	87	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	51		1224
87	87	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74		1216
87	87	13/16	13/16	4/4	1	1	3/16		1/8	3/2		-3	75		1217
87	87	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55		1225
88	88	0	0	4/4	1	1	0	grace4	1/4	1		2	74		1226
88	88	0	0	4/4	2	1	1/8		1/8	1		-3	51		1229
88	88	0	0	4/4	1	1	1/2		1/2	1		0	72		1227
88	88	1/8	1/8	4/4	2	1	1/8		1/8	1		-4	56		1230
88	88	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	51		1231
88	88	3/8	3/8	4/4	2	1	1/8		1/8	1		-4	56		1232
88	88	1/2	1/2	4/4	2	1	1/8		1/8	1		-3	51		1233
88	88	1/2	1/2	4/4	1	1	1/4		1/4	1		-2	70		1228
88	88	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55		1234
88	88	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58		1235
88	88	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55		1236
89	89	0	0	4/4	2	2	1/4		1/4	1		-3	51		1250
89	89	0	0	4/4	2	1	1/4		1/4	1		1	55		1248
89	89	0	0	4/4	2	1	1/4		1/4	1		-2	58		1248
89	89	0	0	4/4	1	2	1/4		1/4	1		-2	70		1247
89	89	0	0	4/4	1	1	1/4		1/4	1		-3	75		1237
89	89	0	0	4/4	1	1	1/4		1/4	1		1	79		1237
89	89	0	0	4/4	1	1	1/4		1/4	1		-2	82		1237
89	89	1/4	1/4	4/4	1	1	1/16		1/16	1		-4	80		1238
89	89	5/16	5/16	4/4	1	1	1/16		1/16	1		1	79		1239
89	89	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	77		1240
89	89	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	75		1241
89	89	1/2	1/2	4/4	2	2	1/4		1/4	1		-1	53		1251
89	89	1/2	1/2	4/4	2	1	1/4		1/4	1		-4	56		1249
89	89	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58		1249
89	89	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62		1249
89	89	1/2	1/2	4/4	1	1	1/4		1/4	1		-4	80		1242
89	89	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79		1243
89	89	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	77		1244
89	89	7/8	7/8	4/4	1	1	1/16		1/16	1		-3	75		1245
89	89	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74		1246
90	90	0	0	4/4	2	2	1/4		1/4	1		1	55		1269
90	90	0	0	4/4	2	1	1/4		1/4	1		-2	58		1268
90	90	0	0	4/4	2	1	1/4		1/4	1		-3	63		1268
90	90	0	0	4/4	1	1	1/16		1/16	1		-3	75		1252
90	90	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	77		1253
90	90	1/8	1/8	4/4	1	1	1/16		1/16	1		1	79		1254
90	90	3/16	3/16	4/4	1	1	1/16		1/16	1		-4	80		1255
90	90	1/4	1/4	4/4	1	1	1/16		1/16	1		-2	82		1256
90	90	5/16	5/16	4/4	1	1	1/16		1/16	1		-4	80		1257
90	90	3/8	3/8	4/4	1	1	1/16		1/16	1		1	79		1258
90	90	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77		1259
90	90	1/2	1/2	4/4	1	1	1/16		1/16	1		-3	75		1260
90	90	9/16	9/16	4/4	1	1	1/16		1/16	1		2	74		1261
90	90	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72		1262
90	90	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70		1263
90	90	3/4	3/4	4/4	1	1	1/16		1/16	1		-4	68		1264
90	90	13/16	13/16	4/4	1	1	1/16		1/16	1		1	67		1265
90	90	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	65		1266
90	90	15/16	15/16	4/4	1	1	1/16		1/16	1		-3	63		1267
91	91	0	0	4/4	2	1	1/4		1/4	1		-4	56		1278
91	91	0	0	4/4	1	1	3/16		1/8	3/2		0	72		1270
91	91	3/16	3/16	4/4	1	1	1/16		1/16	1		-3	75		1271
91	91	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55		1279
91	91	1/4	1/4	4/4	1	1	3/16		1/8	3/2		-2	70		1272
91	91	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	75		1273
91	91	1/2	1/2	4/4	2	1	1/4		1/4	1		2	50		1280
91	91	1/2	1/2	4/4	1	1	1/8		1/8	1		1	67		1274
91	91	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	70		1274
91	91	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	65		1275
91	91	5/8	5/8	4/4	1	1	1/8		1/8	1		-4	68		1275
91	91	3/4	3/4	4/4	2	1	1/4		1/4	1		-3	51		1281
91	91	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	65		1276
91	91	3/4	3/4	4/4	1	1	1/8		1/8	1		-4	68		1276
91	91	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	63		1277
91	91	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67		1277
92	92	0	0	4/4	2	1	1/2		1/2	1	1	-2	46		1288
92	92	0	0	4/4	1	1	1/4		1/4	1		-2	70		1282
92	92	1/4	1/4	4/4	1	1	1/16		1/16	1		-4	68		1283
92	92	5/16	5/16	4/4	1	1	1/16		1/16	1		1	67		1284
92	92	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	65		1285
92	92	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67		1286
92	92	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	-2	46		1289
92	92	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	65		1287
92	92	5/8	5/8	4/4	2	1	1/8		1/8	1		-4	56		1290
92	92	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55		1291
92	92	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	53		1292
93	93	0	0	4/4	2	1	1/12		1/8	2/3		-3	51		1301
93	93	0	0	4/4	1	1	3/16		1/8	3/2		1	67		1293
93	93	1/12	1/12	4/4	2	1	1/12		1/8	2/3		1	55		1302
93	93	1/6	1/6	4/4	2	1	1/12		1/8	2/3		-2	58		1303
93	93	3/16	3/16	4/4	1	1	1/32		1/32	1		-1	65		1294
93	93	7/32	7/32	4/4	1	1	1/32		1/32	1		1	67		1295
93	93	1/4	1/4	4/4	2	1	1/12		1/8	2/3		-3	51		1304
93	93	1/4	1/4	4/4	1	1	3/16		1/8	3/2		-2	70		1296
93	93	1/3	1/3	4/4	2	1	1/12		1/8	2/3		1	55		1305
93	93	5/12	5/12	4/4	2	1	1/12		1/8	2/3		-2	58		1306
93	93	7/16	7/16	4/4	1	1	1/32		1/32	1		-4	68		1297
93	93	15/32	15/32	4/4	1	1	1/32		1/32	1		-2	70		1298
93	93	1/2	1/2	4/4	2	1	1/12		1/8	2/3		-3	51		1307
93	93	1/2	1/2	4/4	1	1	1/4		1/4	1		-3	75		1299
93	93	7/12	7/12	4/4	2	1	1/12		1/8	2/3		1	55		1308
93	93	2/3	2/3	4/4	2	1	1/12		1/8	2/3		-2	58		1309
93	93	3/4	3/4	4/4	2	1	1/12		1/8	2/3		-3	51		1310
93	93	5/6	5/6	4/4	2	1	1/12		1/8	2/3		1	55		1311
93	93	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67		1300
93	93	11/12	11/12	4/4	2	1	1/12		1/8	2/3		-2	58		1312
94	94	0	0	4/4	2	1	1/12		1/8	2/3		2	50		1319
94	94	0	0	4/4	1	1	1/4		1/4	1		-1	65		1313
94	94	1/12	1/12	4/4	2	1	1/12		1/8	2/3		-1	53		1320
94	94	1/6	1/6	4/4	2	1	1/12		1/8	2/3		-2	58		1321
94	94	1/4	1/4	4/4	1	1	0	grace16	1/16	1		-4	68		1314
94	94	1/4	1/4	4/4	2	1	1/12		1/8	2/3		2	50		1322
94	94	1/4	1/4	4/4	1	1	1/8		1/8	1		1	67		1315
94	94	1/3	1/3	4/4	2	1	1/12		1/8	2/3		1	55		1323
94	94	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	65		1316
94	94	5/12	5/12	4/4	2	1	1/12		1/8	2/3		-2	58		1324
94	94	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67		1317
94	94	1/2	1/2	4/4	2	1	1/12		1/8	2/3		-1	53		1325
94	94	1/2	1/2	4/4	1	1	1/8		1/8	1		-4	68		1318
94	94	7/12	7/12	4/4	2	1	1/12		1/8	2/3		-4	56		1326
94	94	2/3	2/3	4/4	2	1	1/12		1/8	2/3		2	62		1327
94	94	3/4	3/4	4/4	2	1	1/12		1/8	2/3		-1	53		1328
94	94	5/6	5/6	4/4	2	1	1/12		1/8	2/3		-4	56		1329
94	94	11/12	11/12	4/4	2	1	1/12		1/8	2/3		2	62		1330
95	95	0	0	4/4	2	1	1/12		1/8	2/3		2	50		1339
95	95	0	0	4/4	1	1	3/16		1/8	3/2		-4	68		1331
95	95	1/12	1/12	4/4	2	1	1/12		1/8	2/3		-1	53		1340
95	95	1/6	1/6	4/4	2	1	1/12		1/8	2/3		-2	58		1341
95	95	3/16	3/16	4/4	1	1	1/32		1/32	1		1	67		1332
95	95	7/32	7/32	4/4	1	1	1/32		1/32	1		-4	68		1333
95	95	1/4	1/4	4/4	2	1	1/12		1/8	2/3		2	50		1342
95	95	1/4	1/4	4/4	1	1	3/16		1/8	3/2		2	74		1334
95	95	1/3	1/3	4/4	2	1	1/12		1/8	2/3		-1	53		1343
95	95	5/12	5/12	4/4	2	1	1/12		1/8	2/3		-2	58		1344
95	95	7/16	7/16	4/4	1	1	1/32		1/32	1		0	72		1335
95	95	15/32	15/32	4/4	1	1	1/32		1/32	1		2	74		1336
95	95	1/2	1/2	4/4	2	1	1/12		1/8	2/3		2	50		1345
95	95	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77		1337
95	95	7/12	7/12	4/4	2	1	1/12		1/8	2/3		-1	53		1346
95	95	2/3	2/3	4/4	2	1	1/12		1/8	2/3		-2	58		1347
95	95	3/4	3/4	4/4	2	1	1/12		1/8	2/3		2	50		1348
95	95	5/6	5/6	4/4	2	1	1/12		1/8	2/3		-1	53		1349
95	95	7/8	7/8	4/4	1	1	1/8		1/8	1		-4	68		1338
95	95	11/12	11/12	4/4	2	1	1/12		1/8	2/3		-2	58		1350
96	96	0	0	4/4	2	1	1/12		1/8	2/3		-3	51		1357
96	96	0	0	4/4	1	1	1/4		1/4	1		1	67		1351
96	96	1/12	1/12	4/4	2	1	1/12		1/8	2/3		1	55		1358
96	96	1/6	1/6	4/4	2	1	1/12		1/8	2/3		-2	58		1359
96	96	1/4	1/4	4/4	1	1	0	grace16	1/16	1		-2	70		1352
96	96	1/4	1/4	4/4	2	1	1/12		1/8	2/3		-1	53		1360
96	96	1/4	1/4	4/4	1	1	1/8		1/8	1		-4	68		1353
96	96	1/3	1/3	4/4	2	1	1/12		1/8	2/3		-4	56		1361
96	96	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67		1354
96	96	5/12	5/12	4/4	2	1	1/12		1/8	2/3		2	62		1362
96	96	7/16	7/16	4/4	1	1	1/16		1/16	1		-4	68		1355
96	96	1/2	1/2	4/4	2	1	1/12		1/8	2/3		1	55		1363
96	96	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	70		1356
96	96	7/12	7/12	4/4	2	1	1/12		1/8	2/3		-2	58		1364
96	96	2/3	2/3	4/4	2	1	1/12		1/8	2/3		-3	63		1365
96	96	3/4	3/4	4/4	2	1	1/12		1/8	2/3		1	55		1366
96	96	5/6	5/6	4/4	2	1	1/12		1/8	2/3		-2	58		1367
96	96	11/12	11/12	4/4	2	1	1/12		1/8	2/3		-3	63		1368
97	97	0	0	4/4	2	1	1/12		1/8	2/3		4	52		1378
97	97	0	0	4/4	1	2	1/4		1/4	1		-2	70		1374
97	97	0	0	4/4	1	1	1/2		1/2	1		0	72		1369
97	97	1/12	1/12	4/4	2	1	1/12		1/8	2/3		1	55		1379
97	97	1/6	1/6	4/4	2	1	1/12		1/8	2/3		0	60		1380
97	97	1/4	1/4	4/4	2	1	1/12		1/8	2/3		4	52		1381
97	97	1/4	1/4	4/4	1	2	1/12		1/8	2/3		1	67		1375
97	97	1/3	1/3	4/4	2	1	1/12		1/8	2/3		1	55		1382
97	97	1/3	1/3	4/4	1	2	1/12		1/8	2/3		-4	68		1376
97	97	5/12	5/12	4/4	2	1	1/12		1/8	2/3		0	60		1383
97	97	5/12	5/12	4/4	1	2	1/12		1/8	2/3		-2	70		1377
97	97	1/2	1/2	4/4	2	1	1/12		1/8	2/3		-1	53		1384
97	97	1/2	1/2	4/4	1	1	1/4		1/4	1		-4	68		1370
97	97	7/12	7/12	4/4	2	1	1/12		1/8	2/3		-4	56		1385
97	97	2/3	2/3	4/4	2	1	1/12		1/8	2/3		0	60		1386
97	97	3/4	3/4	4/4	2	1	1/12		1/8	2/3		-1	53		1387
97	97	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-1	77		1371
97	97	5/6	5/6	4/4	2	1	1/12		1/8	2/3		-4	56		1388
97	97	5/6	5/6	4/4	1	1	1/12		1/8	2/3		1	79		1372
97	97	11/12	11/12	4/4	2	1	1/12		1/8	2/3		0	60		1389
97	97	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-4	80		1373
98	98	0	0	4/4	2	1	1/12		1/8	2/3		2	50		1399
98	98	0	0	4/4	1	2	1/4		1/4	1		-4	68		1395
98	98	0	0	4/4	1	1	1/2		1/2	1		-2	70		1390
98	98	1/12	1/12	4/4	2	1	1/12		1/8	2/3		-1	53		1400
98	98	1/6	1/6	4/4	2	1	1/12		1/8	2/3		-2	58		1401
98	98	1/4	1/4	4/4	2	1	1/12		1/8	2/3		2	50		1402
98	98	1/4	1/4	4/4	1	2	1/12		1/8	2/3		-1	65		1396
98	98	1/3	1/3	4/4	2	1	1/12		1/8	2/3		-1	53		1403
98	98	1/3	1/3	4/4	1	2	1/12		1/8	2/3		1	67		1397
98	98	5/12	5/12	4/4	2	1	1/12		1/8	2/3		-2	58		1404
98	98	5/12	5/12	4/4	1	2	1/12		1/8	2/3		-4	68		1398
98	98	1/2	1/2	4/4	2	1	1/12		1/8	2/3		-3	51		1405
98	98	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67		1391
98	98	7/12	7/12	4/4	2	1	1/12		1/8	2/3		1	55		1406
98	98	2/3	2/3	4/4	2	1	1/12		1/8	2/3		-2	58		1407
98	98	3/4	3/4	4/4	2	1	1/12		1/8	2/3		-3	51		1408
98	98	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-3	75		1392
98	98	5/6	5/6	4/4	2	1	1/12		1/8	2/3		1	55		1409
98	98	5/6	5/6	4/4	1	1	1/12		1/8	2/3		-1	77		1393
98	98	11/12	11/12	4/4	2	1	1/12		1/8	2/3		-2	58		1410
98	98	11/12	11/12	4/4	1	1	1/12		1/8	2/3		1	79		1394
99	99	0	0	4/4	2	1	1/4		1/4	1		-4	56		1423
99	99	0	0	4/4	1	1	1/12		1/8	2/3		0	72		1411
99	99	1/12	1/12	4/4	1	1	1/12		1/8	2/3		2	74		1412
99	99	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-3	75		1413
99	99	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	53		1424
99	99	1/4	1/4	4/4	1	1	1/12		1/8	2/3		-4	68		1414
99	99	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-2	70		1415
99	99	5/12	5/12	4/4	1	1	1/12		1/8	2/3		0	72		1416
99	99	1/2	1/2	4/4	1	1	1/12		1/8	2/3		-1	65		1417
99	99	7/12	7/12	4/4	1	1	1/12		1/8	2/3		1	67		1418
99	99	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-4	68		1419
99	99	3/4	3/4	4/4	2	1	1/4		1/4	1		3	45		1425
99	99	3/4	3/4	4/4	1	1	1/12		1/8	2/3		0	60		1420
99	99	5/6	5/6	4/4	1	1	1/12		1/8	2/3		2	62		1421
99	99	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-3	63		1422
100	100	0	0	4/4	2	1	1/4		1/4	1		-2	46		1438
100	100	0	0	4/4	1	1	1/12		1/8	2/3		2	62		1426
100	100	1/12	1/12	4/4	1	1	1/12		1/8	2/3		-1	77		1427
100	100	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-3	75		1428
100	100	1/4	1/4	4/4	1	1	1/12		1/8	2/3		2	74		1429
100	100	1/3	1/3	4/4	1	1	1/12		1/8	2/3		0	72		1430
100	100	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-2	70		1431
100	100	1/2	1/2	4/4	1	1	1/12		1/8	2/3		-4	68		1432
100	100	7/12	7/12	4/4	1	1	1/12		1/8	2/3		0	72		1433
100	100	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-2	70		1434
100	100	3/4	3/4	4/4	2	1	1/4		1/4	1		2	50		1439
