mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
59	59	0	0	4/4	2	1	1/4	1/4	1		-4	44		1133
59	59	0	0	4/4	1	2	1/8	1/8	1		0	72		1125
59	59	0	0	4/4	1	1	1/4	1/4	1		0	72		1121
59	59	1/8	1/8	4/4	1	2	1/8	1/8	1		0	72		1126
59	59	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48		1134
59	59	1/4	1/4	4/4	1	2	1/8	1/8	1		0	72		1127
59	59	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	75		1122
59	59	3/8	3/8	4/4	1	2	1/16	1/16	1		-2	70		1128
59	59	7/16	7/16	4/4	1	2	1/16	1/16	1		-4	68		1129
59	59	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	51		1135
59	59	1/2	1/2	4/4	1	2	1/8	1/8	1		-2	70		1130
59	59	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	79		1123
59	59	5/8	5/8	4/4	1	2	1/8	1/8	1		-3	63		1131
59	59	3/4	3/4	4/4	1	2	1/4	1/4	1	1	-3	75		1132
59	59	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72		1124
60	60	0	0	4/4	2	1	1/4	1/4	1		-1	53		1150
60	60	0	0	4/4	1	2	1/8	1/8	1	-1	-3	75		1144
60	60	0	0	4/4	1	1	1/8	1/8	1		-4	80		1136
60	60	1/8	1/8	4/4	1	2	1/8	1/8	1		2	74		1145
60	60	1/8	1/8	4/4	1	1	1/8	1/8	1		-4	80		1137
60	60	1/4	1/4	4/4	2	1	1/4	1/4	1		-4	56		1151
60	60	1/4	1/4	4/4	1	2	1/8	1/8	1		0	72		1146
60	60	1/4	1/4	4/4	1	1	1/8	1/8	1		-4	80		1138
60	60	3/8	3/8	4/4	1	2	1/8	1/8	1		2	74		1147
60	60	3/8	3/8	4/4	1	1	1/16	1/16	1		1	79		1139
60	60	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	77		1140
60	60	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60		1152
60	60	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	75		1148
60	60	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79		1141
60	60	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72		1142
60	60	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	84		1143
60	60	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53		1153
60	60	7/8	7/8	4/4	1	2	1/8	1/8	1		-4	80		1149
61	61	0	0	4/4	2	1	1/8	1/8	1		-5	61		1160
61	61	0	0	4/4	1	2	1/2	1/2	1		-1	77		1157
61	61	0	0	4/4	1	1	1/4	1/4	1	-1	0	84		1154
61	61	1/8	1/8	4/4	2	1	1/8	1/8	1		-5	61		1161
61	61	1/4	1/4	4/4	2	1	1/8	1/8	1		-5	61		1162
61	61	1/4	1/4	4/4	1	1	1/2	1/2	1		-2	82		1155
61	61	3/8	3/8	4/4	2	1	1/16	1/16	1		0	60		1163
61	61	7/16	7/16	4/4	2	1	1/16	1/16	1		-2	58		1164
61	61	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60		1165
61	61	1/2	1/2	4/4	1	2	3/8	1/4	3/2		-3	75		1158
61	61	5/8	5/8	4/4	2	1	1/16	1/16	1		0	60		1166
61	61	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	58		1167
61	61	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60		1168
61	61	3/4	3/4	4/4	1	1	1/4	1/4	1		-4	80		1156
61	61	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62		1169
61	61	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	77		1159
62	62	0	0	4/4	2	1	1/4	1/4	1		-3	39		1196
62	62	0	0	4/4	2	1	1/4	1/4	1		-3	51		1196
62	62	0	0	4/4	1	2	1/8	1/8	1		-3	75		1183
62	62	0	0	4/4	1	1	1/8	1/8	1		1	79		1170
62	62	1/8	1/8	4/4	1	2	1/16	1/16	1		1	79		1184
62	62	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	82		1171
62	62	3/16	3/16	4/4	1	2	1/16	1/16	1		-1	77		1185
62	62	3/16	3/16	4/4	1	1	1/16	1/16	1		-4	80		1172
62	62	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43		1197
62	62	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55		1197
62	62	1/4	1/4	4/4	1	2	1/8	1/8	1		-3	75		1186
62	62	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79		1173
62	62	3/8	3/8	4/4	1	2	1/16	1/16	1		-1	77		1187
62	62	3/8	3/8	4/4	1	1	1/16	1/16	1		-4	80		1174
62	62	7/16	7/16	4/4	1	2	1/16	1/16	1		-3	75		1188
62	62	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79		1175
62	62	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46		1198
62	62	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58		1198
62	62	1/2	1/2	4/4	1	2	1/8	1/8	1		2	74		1189
62	62	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	77		1176
62	62	5/8	5/8	4/4	1	2	1/16	1/16	1		-2	70		1190
62	62	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74		1177
62	62	11/16	11/16	4/4	1	2	1/16	1/16	1		0	72		1191
62	62	11/16	11/16	4/4	1	1	1/16	1/16	1		-3	75		1178
62	62	3/4	3/4	4/4	1	2	1/16	1/16	1		2	74		1192
62	62	3/4	3/4	4/4	1	1	1/16	1/16	1		-1	77		1179
62	62	13/16	13/16	4/4	1	2	1/16	1/16	1		-2	70		1193
62	62	13/16	13/16	4/4	1	1	1/16	1/16	1		2	74		1180
62	62	7/8	7/8	4/4	1	2	1/16	1/16	1		0	72		1194
62	62	7/8	7/8	4/4	1	1	1/16	1/16	1		-3	75		1181
62	62	15/16	15/16	4/4	1	2	1/16	1/16	1		2	74		1195
62	62	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	77		1182
63	63	0	0	4/4	2	1	1/4	1/4	1		-3	51		1225
63	63	0	0	4/4	1	2	1/8	1/8	1		-3	75		1212
63	63	0	0	4/4	1	1	1/8	1/8	1		1	79		1199
63	63	1/8	1/8	4/4	1	2	1/16	1/16	1		1	79		1213
63	63	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	82		1200
63	63	3/16	3/16	4/4	1	2	1/16	1/16	1		-1	77		1214
63	63	3/16	3/16	4/4	1	1	1/16	1/16	1		-4	80		1201
63	63	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55		1226
63	63	1/4	1/4	4/4	1	2	1/8	1/8	1		-3	75		1215
63	63	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79		1202
63	63	3/8	3/8	4/4	1	2	1/16	1/16	1		-1	77		1216
63	63	3/8	3/8	4/4	1	1	1/16	1/16	1		-4	80		1203
63	63	7/16	7/16	4/4	1	2	1/16	1/16	1		-3	75		1217
63	63	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79		1204
63	63	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58		1227
63	63	1/2	1/2	4/4	1	2	1/8	1/8	1		2	74		1218
63	63	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	77		1205
63	63	5/8	5/8	4/4	1	2	1/16	1/16	1		-2	70		1219
63	63	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74		1206
63	63	11/16	11/16	4/4	1	2	1/16	1/16	1		0	72		1220
63	63	11/16	11/16	4/4	1	1	1/16	1/16	1		-3	75		1207
63	63	3/4	3/4	4/4	1	2	1/16	1/16	1		2	74		1221
63	63	3/4	3/4	4/4	1	1	1/16	1/16	1		-1	77		1208
63	63	13/16	13/16	4/4	1	2	1/16	1/16	1		-3	75		1222
63	63	13/16	13/16	4/4	1	1	1/16	1/16	1		1	79		1209
63	63	7/8	7/8	4/4	1	2	1/16	1/16	1		-1	77		1223
63	63	7/8	7/8	4/4	1	1	1/16	1/16	1		-4	80		1210
63	63	15/16	15/16	4/4	1	2	1/16	1/16	1		2	74		1224
63	63	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	77		1211
64	64	0	0	4/4	2	1	1/4	1/4	1		0	36		1254
64	64	0	0	4/4	2	1	1/4	1/4	1		0	48		1254
64	64	0	0	4/4	1	2	1/8	1/8	1		0	72		1241
64	64	0	0	4/4	1	1	1/8	1/8	1		-3	75		1228
64	64	1/8	1/8	4/4	1	2	1/16	1/16	1		-3	75		1242
64	64	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79		1229
64	64	3/16	3/16	4/4	1	2	1/16	1/16	1		2	74		1243
64	64	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77		1230
64	64	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	39		1255
64	64	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	51		1255
64	64	1/4	1/4	4/4	1	2	1/8	1/8	1		0	72		1244
64	64	1/4	1/4	4/4	1	1	1/8	1/8	1		-3	75		1231
64	64	3/8	3/8	4/4	1	2	1/16	1/16	1		2	74		1245
64	64	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	77		1232
64	64	7/16	7/16	4/4	1	2	1/16	1/16	1		0	72		1246
64	64	7/16	7/16	4/4	1	1	1/16	1/16	1		-3	75		1233
64	64	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43		1256
64	64	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55		1256
64	64	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71		1247
64	64	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74		1234
64	64	5/8	5/8	4/4	1	2	1/16	1/16	1		1	67		1248
64	64	5/8	5/8	4/4	1	1	1/16	1/16	1		5	71		1235
64	64	11/16	11/16	4/4	1	2	1/16	1/16	1		3	69		1249
64	64	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72		1236
64	64	3/4	3/4	4/4	1	2	1/16	1/16	1		5	71		1250
64	64	3/4	3/4	4/4	1	1	1/16	1/16	1		2	74		1237
64	64	13/16	13/16	4/4	1	2	1/16	1/16	1		1	67		1251
64	64	13/16	13/16	4/4	1	1	1/16	1/16	1		5	71		1238
64	64	7/8	7/8	4/4	1	2	1/16	1/16	1		3	69		1252
64	64	7/8	7/8	4/4	1	1	1/16	1/16	1		0	72		1239
64	64	15/16	15/16	4/4	1	2	1/16	1/16	1		5	71		1253
64	64	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74		1240
65	65	0	0	4/4	2	1	1/4	1/4	1		0	48		1283
65	65	0	0	4/4	1	2	1/8	1/8	1		0	72		1270
65	65	0	0	4/4	1	1	1/8	1/8	1		-3	75		1257
65	65	1/8	1/8	4/4	1	2	1/16	1/16	1		-3	75		1271
65	65	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79		1258
65	65	3/16	3/16	4/4	1	2	1/16	1/16	1		2	74		1272
65	65	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77		1259
65	65	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	51		1284
65	65	1/4	1/4	4/4	1	2	1/8	1/8	1		0	72		1273
65	65	1/4	1/4	4/4	1	1	1/8	1/8	1		-3	75		1260
65	65	3/8	3/8	4/4	1	2	1/16	1/16	1		2	74		1274
65	65	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	77		1261
65	65	7/16	7/16	4/4	1	2	1/16	1/16	1		0	72		1275
65	65	7/16	7/16	4/4	1	1	1/16	1/16	1		-3	75		1262
65	65	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55		1285
65	65	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71		1276
65	65	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74		1263
65	65	5/8	5/8	4/4	1	2	1/16	1/16	1		1	67		1277
65	65	5/8	5/8	4/4	1	1	1/16	1/16	1		5	71		1264
65	65	11/16	11/16	4/4	1	2	1/16	1/16	1		-4	68		1278
65	65	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72		1265
65	65	3/4	3/4	4/4	1	2	1/16	1/16	1		5	71		1279
65	65	3/4	3/4	4/4	1	1	1/16	1/16	1		2	74		1266
65	65	13/16	13/16	4/4	1	2	1/16	1/16	1		1	67		1280
65	65	13/16	13/16	4/4	1	1	1/16	1/16	1		5	71		1267
65	65	7/8	7/8	4/4	1	2	1/16	1/16	1		-4	68		1281
65	65	7/8	7/8	4/4	1	1	1/16	1/16	1		0	72		1268
65	65	15/16	15/16	4/4	1	2	1/16	1/16	1		5	71		1282
65	65	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74		1269
66	66	0	0	4/4	1	1	1/4	1/4	1		0	72		1286
66	66	0	0	4/4	1	1	1/4	1/4	1		-3	75		1286
66	66	1/8	1/8	4/4	2	1	1/8	1/8	1		0	48		1292
66	66	1/4	1/4	4/4	2	1	1/2	1/2	1		0	60		1293
66	66	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	75		1287
66	66	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74		1288
66	66	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67		1289
66	66	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58		1294
66	66	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	79		1290
66	66	7/8	7/8	4/4	1	2	1/8	1/8	1		-2	70		1291
67	67	0	0	4/4	2	1	1/4	1/4	1		-4	56		1310
67	67	0	0	4/4	1	2	1/8	1/8	1		0	72		1302
67	67	0	0	4/4	1	1	1/8	1/8	1	-1	1	79		1295
67	67	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65		1303
67	67	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77		1296
67	67	3/16	3/16	4/4	1	1	1/16	1/16	1		-3	75		1297
67	67	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53		1311
67	67	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74		1298
67	67	1/4	1/4	4/4	1	2	1/4	1/4	1	1	-1	77		1304
67	67	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72		1299
67	67	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55		1312
67	67	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71		1300
67	67	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	-1	77		1305
67	67	5/8	5/8	4/4	1	2	1/16	1/16	1		1	79		1306
67	67	11/16	11/16	4/4	1	2	1/16	1/16	1		-1	77		1307
67	67	3/4	3/4	4/4	1	2	1/8	1/8	1		-3	75		1308
67	67	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55		1313
67	67	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71		1301
67	67	7/8	7/8	4/4	1	2	1/8	1/8	1		2	74		1309
68	68	0	0	4/4	2	1	1/8	1/8	1		0	60		1323
68	68	0	0	4/4	1	2	1/2	1/2	1		0	72		1321
68	68	0	0	4/4	1	1	1/4	1/4	1		-3	75		1314
68	68	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60		1324
68	68	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60		1325
68	68	3/8	3/8	4/4	2	1	1/16	1/16	1		-2	58		1326
68	68	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	75		1315
68	68	7/16	7/16	4/4	2	1	1/16	1/16	1		-4	56		1327
68	68	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58		1328
68	68	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74		1316
68	68	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74		1317
68	68	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67		1322
68	68	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74		1318
68	68	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55		1329
68	68	7/8	7/8	4/4	2	2	1/8	1/8	1		2	62		1330
68	68	7/8	7/8	4/4	1	1	1/16	1/16	1		0	72		1319
68	68	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71		1320
69	69	0	0	4/4	2	2	1	1	1		-4	56		1342
69	69	0	0	4/4	2	1	1/2	1/2	1	1	0	60		1337
69	69	0	0	4/4	1	2	1/8	1/8	1		1	67		1332
69	69	0	0	4/4	1	1	1	1	1	1	0	72		1331
69	69	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67		1333
69	69	1/4	1/4	4/4	1	2	1/8	1/8	1		-4	68		1334
69	69	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67		1335
69	69	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	0	60		1338
69	69	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66		1336
69	69	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60		1339
69	69	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62		1340
69	69	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60		1341
70	70	0	0	4/4	2	2	1/2	1/2	1	1	1	55		1351
70	70	0	0	4/4	2	1	1/2	1/2	1	1	2	62		1349
70	70	0	0	4/4	1	2	1/2	1/2	1	1	1	67		1347
70	70	0	0	4/4	1	1	1/4	1/4	1	-1	0	72		1343
70	70	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71		1344
70	70	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69		1345
70	70	1/2	1/2	4/4	2	2	1/4	1/4	1	-1	1	55		1352
70	70	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	2	62		1350
70	70	1/2	1/2	4/4	1	2	1/4	1/4	1	-1	1	67		1348
70	70	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71		1346
71	71	0	0	4/4	2	1	1/4	1/4	1		0	48		1356
71	71	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	51		1357
71	71	1/4	1/4	4/4	1	1	1/4	1/4	1		0	60		1353
71	71	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55		1358
71	71	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	63		1354
71	71	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67		1355
71	71	7/8	7/8	4/4	2	1	1/8	1/8	1		0	48		1359
72	72	0	0	4/4	2	1	1/8	1/8	1		-4	56		1370
72	72	1/8	1/8	4/4	2	1	1/8	1/8	1		-4	56		1371
72	72	1/8	1/8	4/4	1	1	1/8	1/8	1		0	60		1360
72	72	1/4	1/4	4/4	2	1	1/8	1/8	1		-4	56		1372
72	72	1/4	1/4	4/4	1	1	1/8	1/8	1		-4	68		1361
72	72	3/8	3/8	4/4	2	1	1/16	1/16	1		1	55		1373
72	72	3/8	3/8	4/4	1	1	1/8	1/8	1		-4	68		1362
72	72	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	53		1374
72	72	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	60		1375
72	72	1/2	1/2	4/4	1	1	1/8	1/8	1		-4	68		1363
72	72	1/2	1/2	4/4	1	2	1/4	1/4	1		0	72		1368
72	72	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67		1364
72	72	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	65		1365
72	72	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67		1366
72	72	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	75		1369
72	72	7/8	7/8	4/4	2	1	1/8	1/8	1		0	48		1376
72	72	7/8	7/8	4/4	1	1	1/8	1/8	1		0	60		1367
73	73	0	0	4/4	2	1	1/8	1/8	1		-3	51		1386
73	73	0	0	4/4	1	2	1/2	1/2	1		0	72		1384
73	73	0	0	4/4	1	1	1/4	1/4	1		1	79		1377
73	73	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	51		1387
73	73	1/4	1/4	4/4	2	1	1/8	1/8	1		-3	51		1388
73	73	3/8	3/8	4/4	2	1	1/16	1/16	1		2	50		1389
73	73	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72		1378
73	73	7/16	7/16	4/4	2	1	1/16	1/16	1		0	48		1390
73	73	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53		1391
73	73	1/2	1/2	4/4	1	1	1/8	1/8	1		-4	80		1379
73	73	5/8	5/8	4/4	1	1	1/8	1/8	1		-4	80		1380
73	73	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58		1392
73	73	3/4	3/4	4/4	1	2	1/4	1/4	1	1	2	74		1385
73	73	3/4	3/4	4/4	1	1	1/8	1/8	1		-4	80		1381
73	73	7/8	7/8	4/4	1	1	1/16	1/16	1		1	79		1382
73	73	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	77		1383
74	74	0	0	4/4	2	1	3/8	1/4	3/2		-3	51		1407
74	74	0	0	4/4	1	2	1/8	1/8	1	-1	2	74		1399
74	74	0	0	4/4	1	1	1/2	1/2	1	1	1	79		1393
74	74	1/8	1/8	4/4	1	2	1/8	1/8	1		2	74		1400
74	74	1/4	1/4	4/4	1	2	1/8	1/8	1		2	74		1401
74	74	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	51		1408
74	74	3/8	3/8	4/4	1	2	1/16	1/16	1		0	72		1402
74	74	7/16	7/16	4/4	1	2	1/16	1/16	1		-2	70		1403
74	74	1/2	1/2	4/4	2	1	1/2	1/2	1		-4	56		1409
74	74	1/2	1/2	4/4	1	2	3/8	1/4	3/2		0	72		1404
74	74	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	1	79		1394
74	74	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	77		1395
74	74	11/16	11/16	4/4	1	1	1/16	1/16	1		-3	75		1396
74	74	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	77		1397
74	74	7/8	7/8	4/4	1	2	1/16	1/16	1		2	74		1405
74	74	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78		1398
74	74	15/16	15/16	4/4	1	2	1/16	1/16	1		0	72		1406
75	75	0	0	4/4	2	1	1/8	1/8	1		1	55		1414
75	75	0	0	4/4	1	1	1/4	1/4	1		2	62		1410
75	75	0	0	4/4	1	1	1/4	1/4	1		5	71		1410
75	75	1/8	1/8	4/4	2	1	1/16	1/16	1		1	55		1415
75	75	3/16	3/16	4/4	2	1	1/16	1/16	1		3	57		1416
75	75	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59		1417
75	75	3/8	3/8	4/4	2	1	1/16	1/16	1		3	57		1418
75	75	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67		1411
75	75	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74		1411
75	75	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	77		1411
75	75	7/16	7/16	4/4	2	1	1/16	1/16	1		5	59		1419
75	75	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60		1420
75	75	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67		1412
75	75	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72		1412
75	75	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75		1412
75	75	5/8	5/8	4/4	2	1	1/16	1/16	1		0	60		1421
75	75	11/16	11/16	4/4	2	1	1/16	1/16	1		5	59		1422
75	75	3/4	3/4	4/4	2	1	1/8	1/8	1		-4	56		1423
75	75	7/8	7/8	4/4	2	1	1/16	1/16	1		1	55		1424
75	75	7/8	7/8	4/4	1	1	1/8	1/8	1		-3	63		1413
75	75	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69		1413
75	75	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72		1413
75	75	15/16	15/16	4/4	2	1	1/16	1/16	1		6	54		1425
76	76	0	0	4/4	2	2	1/2	1/2	1		1	43		1430
76	76	0	0	4/4	2	1	1/2	1/2	1		0	48		1428
76	76	0	0	4/4	2	1	1/2	1/2	1		-3	51		1428
76	76	0	0	4/4	2	1	1/2	1/2	1		1	55		1428
76	76	0	0	4/4	1	1	1/2	1/2	1		0	60		1426
76	76	0	0	4/4	1	1	1/2	1/2	1		-3	63		1426
76	76	0	0	4/4	1	1	1/2	1/2	1		1	67		1426
76	76	0	0	4/4	1	1	1/2	1/2	1		0	72		1426
76	76	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43		1431
76	76	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47		1429
76	76	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50		1429
76	76	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55		1429
76	76	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62		1427
76	76	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65		1427
76	76	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71		1427
77	77	0	0	4/4	2	1	1	1	1		0	48		1433
77	77	0	0	4/4	2	1	1	1	1		-3	51		1433
77	77	0	0	4/4	2	1	1	1	1		1	55		1433
77	77	0	0	4/4	1	1	1	1	1		0	60		1432
77	77	0	0	4/4	1	1	1	1	1		-3	63		1432
77	77	0	0	4/4	1	1	1	1	1		1	67		1432
77	77	0	0	4/4	1	1	1	1	1		0	72		1432
